% Filename : LM_Channel_2000_vor_pres_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_2000_vor_pres_fluc_prof.dat
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    8.738338700245085e-02    1.743085686158223e+02    1.649477772799636e-05    1.408292206114243e-05    1.401892434322123e-05    4.769370326561434e-06    7.249162505581636e-07    9.098515886763575e-07    2.662573473511113e-02
    8.907850821064123e-02    1.776899224585350e+02    1.606199585345703e-05    1.377455130541035e-05    1.368431410241378e-05    4.646884834435530e-06    7.079605759229222e-07    8.923427747956538e-07    2.650331197977880e-02
    9.078915367368723e-02    1.811022434076456e+02    1.560922395812092e-05    1.348102139425076e-05    1.336768072992072e-05    4.526147246295464e-06    6.834350428547348e-07    8.861686021881813e-07    2.639842578480309e-02
    9.251529423814753e-02    1.845454733091410e+02    1.521120210913388e-05    1.319972279936765e-05    1.308315574851022e-05    4.416303225952968e-06    6.820220470284501e-07    8.992324706990463e-07    2.630764887156810e-02
    9.425690048650792e-02    1.880195534822471e+02    1.486172455994508e-05    1.293039942595360e-05    1.283868199169463e-05    4.315116965785912e-06    7.206280149807501e-07    9.297108721677854e-07    2.622017130437826e-02
    9.601394273768227e-02    1.915244247204280e+02    1.454126353172411e-05    1.267304533779846e-05    1.261915874724834e-05    4.223395317102367e-06    7.613708588161245e-07    9.639335499688331e-07    2.612748058226559e-02
    9.778639104751841e-02    1.950600272923952e+02    1.426300670050787e-05    1.242783717739279e-05    1.237405183012121e-05    4.143445420849764e-06    7.856257290959416e-07    9.903122747022923e-07    2.602924174537308e-02
    9.957421520930865e-02    1.986263009431258e+02    1.404350959156712e-05    1.219508404357483e-05    1.212369780198563e-05    4.072649755096034e-06    8.193793040316415e-07    1.198047765166772e-06    2.592633687097498e-02
    1.013773847543044e-01    2.022231848948892e+02    1.385385273740543e-05    1.197328401446266e-05    1.190992186793962e-05    4.004414870904511e-06    8.445601410575711e-07    1.210227092732188e-06    2.581277252497477e-02
    1.031958689522353e-01    2.058506178482829e+02    1.365247601548412e-05    1.175842935650384e-05    1.170254173675573e-05    3.938339055313644e-06    8.202232620642076e-07    1.208857526119702e-06    2.567866830595164e-02
    1.050296368118336e-01    2.095085379832774e+02    1.341057732147722e-05    1.154880672355886e-05    1.148388936309843e-05    3.870526745011283e-06    7.582579185267974e-07    1.684428063981329e-06    2.552441063957526e-02
    1.068786570813612e-01    2.131968829602689e+02    1.319166275304868e-05    1.134251948724693e-05    1.129163039249348e-05    3.795853399015301e-06    6.855388259787960e-07    1.708704698012861e-06    2.536392071736289e-02
    1.087428982491435e-01    2.169155899211436e+02    1.298044247574521e-05    1.114098721264385e-05    1.111469376567457e-05    3.715853078939371e-06    6.287909376534933e-07    1.699485842549920e-06    2.520890765828541e-02
    1.106223285441054e-01    2.206645954903466e+02    1.274588803348593e-05    1.094918766409204e-05    1.094106049488996e-05    3.639804775442055e-06    5.972228864986152e-07    9.006749698236610e-07    2.506662177703954e-02
    1.125169159363132e-01    2.244438357759637e+02    1.251540161150563e-05    1.076755652906120e-05    1.075416760229832e-05    3.569723620226387e-06    5.960682561685097e-07    8.602939667545768e-07    2.494363289010539e-02
    1.144266281375207e-01    2.282532463708095e+02    1.230822912825210e-05    1.059340326318728e-05    1.053554021026107e-05    3.506279360359592e-06    6.239994688718276e-07    8.255892351529065e-07    2.484376196322665e-02
    1.163514326017191e-01    2.320927623535256e+02    1.210690375149645e-05    1.042556209759275e-05    1.031531950518663e-05    3.452455018902167e-06    6.489537439694097e-07    8.026078047789655e-07    2.476590835842342e-02
    1.182912965256916e-01    2.359623182896858e+02    1.193669310515665e-05    1.026318829091068e-05    1.012068037838343e-05    3.398970191552258e-06    6.442613249375441e-07    7.919934857977493e-07    2.470974521924379e-02
    1.202461868495729e-01    2.398618482329130e+02    1.174760004640314e-05    1.011038049006160e-05    9.933837662559850e-06    3.341790712536351e-06    6.281886543208461e-07    1.459238453611935e-06    2.468029522734236e-02
    1.222160702574122e-01    2.437912857260019e+02    1.153812541662027e-05    9.972868681084671e-06    9.749347953985263e-06    3.292930541610066e-06    6.069576845250783e-07    1.468648981594178e-06    2.468122426384136e-02
    1.242009131777411e-01    2.477505638020516e+02    1.138318803576172e-05    9.849453430252233e-06    9.734833851636543e-06    3.258507011994948e-06    6.016933822242563e-07    1.468100186700955e-06    2.471358126893567e-02
    1.262006817841457e-01    2.517396149856075e+02    1.130197822285580e-05    9.733420307875716e-06    9.577871689185077e-06    3.229651375420479e-06    6.199692661265886e-07    1.495674863642413e-06    2.477232323028936e-02
    1.282153419958432e-01    2.557583712938104e+02    1.122425992968440e-05    9.624121806076931e-06    9.274095805962723e-06    3.204078976957351e-06    6.341924193246228e-07    1.530015036870939e-06    2.483834307630479e-02
    1.302448594782628e-01    2.598067642375565e+02    1.111391021747567e-05    9.525088895880131e-06    9.158664700955149e-06    3.172945523701675e-06    6.448736620164627e-07    1.516573942287391e-06    2.488372598783395e-02
    1.322891996436305e-01    2.638847248226627e+02    1.209966067992485e-05    9.438526138902864e-06    9.038670513699224e-06    3.125636630613328e-06    6.420959582684579e-07    1.310784186983225e-06    2.489197464035427e-02
    1.343483276515588e-01    2.679921835510439e+02    1.229673302051929e-05    9.361553086560657e-06    8.917102298436525e-06    3.064824524708821e-06    6.248776116627720e-07    1.318700493705913e-06    2.487260861750821e-02
    1.364222084096405e-01    2.721290704218970e+02    1.250912557372148e-05    9.290128105570212e-06    9.437943789090462e-06    3.016807409246982e-06    5.912628592567827e-07    1.322131999539094e-06    2.484578626288310e-02
    1.385108065740466e-01    2.762953149328937e+02    1.270208292047545e-05    9.220536263823940e-06    9.513307230424895e-06    2.984801897015768e-06    5.728360371508555e-07    8.954254955650309e-07    2.482273495909406e-02
    1.406140865501285e-01    2.804908460813817e+02    1.279156083046414e-05    9.152398240341347e-06    9.664852280539746e-06    3.270905535784938e-06    5.819639228382404e-07    9.087821339796838e-07    2.481097679351404e-02
    1.427320124930254e-01    2.847155923655960e+02    1.084784660613074e-05    9.085507508685173e-06    9.886374769796549e-06    3.297410348078479e-06    5.879205298167231e-07    9.170920384462998e-07    2.481760598462903e-02
    1.448645483082741e-01    2.889694817858763e+02    1.085203511079877e-05    9.020865364593673e-06    1.021646889293145e-05    3.293902428475412e-06    5.927495381349380e-07    9.274546255405015e-07    2.484163711766955e-02
    1.470116576524249e-01    2.932524418458941e+02    1.077934063558762e-05    8.959913504907560e-06    1.055902203618634e-05    3.274062377651723e-06    6.070659837952518e-07    9.448423371168819e-07    2.487325415836792e-02
    1.491733039336606e-01    2.975643995538890e+02    1.062248645789683e-05    8.911242239078114e-06    1.093427549168387e-05    3.256887846132129e-06    6.047556910410177e-07    9.702638665331131e-07    2.490152543885812e-02
    1.513494503124202e-01    3.019052814239114e+02    1.045757417507077e-05    8.867963845180389e-06    8.413301482950033e-06    2.915927104753163e-06    5.792913784828635e-07    1.002296237407690e-06    2.492014135239222e-02
    1.535400597020270e-01    3.062750134770765e+02    1.031342023491810e-05    8.826036669576479e-06    8.372416861826188e-06    2.910109704689665e-06    5.703567151048305e-07    1.034154390935966e-06    2.492270537304700e-02
    1.557450947693203e-01    3.106735212428239e+02    1.024035571768246e-05    8.787406844922624e-06    8.306807220292352e-06    2.873665017463292e-06    5.686770314956785e-07    1.052571375298892e-06    2.490162877707316e-02
    1.579645179352918e-01    3.151007297601869e+02    1.019797538490548e-05    8.746902346966259e-06    8.251847879063039e-06    2.813378787837436e-06    5.680803610546834e-07    1.049590891367061e-06    2.485313775981888e-02
    1.601982913757256e-01    3.195565635790700e+02    1.011709283859103e-05    8.700620172990236e-06    8.219054647804022e-06    2.768524528960984e-06    5.604291029704357e-07    1.008875203838209e-06    2.477722812138063e-02
    1.624463770218439e-01    3.240409467615355e+02    1.007397061473238e-05    8.653673127433072e-06    8.248905797111607e-06    2.740440034993931e-06    5.346478377287784e-07    9.311947750691480e-07    2.468757777057110e-02
    1.647087365609547e-01    3.285538028830966e+02    9.942807531044154e-06    8.614138379288121e-06    8.229540319803873e-06    2.705836116169009e-06    5.031250356009524e-07    8.422839170257815e-07    2.461011334648803e-02
    1.669853314371051e-01    3.330950550340204e+02    9.685073115812283e-06    8.578555990854032e-06    8.097051422341282e-06    2.665767085566583e-06    4.913670226995149e-07    7.727141630638148e-07    2.737626851050880e-02
    1.692761228517385e-01    3.376646258206388e+02    9.520508343624367e-06    8.538561922151371e-06    8.023160228106593e-06    2.617582392075036e-06    4.938423314482021e-07    7.262620850759902e-07    2.753468020409196e-02
    1.715810717643558e-01    3.422624373666668e+02    9.380070264113450e-06    8.495811077480553e-06    7.988101648060046e-06    2.564071610443441e-06    4.981788316391828e-07    6.981326683998779e-07    2.768610023581295e-02
    1.739001388931806e-01    3.468884113145308e+02    9.249421753934469e-06    8.457090639927862e-06    7.960135161417779e-06    2.514750556259560e-06    5.063358527445754e-07    6.775317975534504e-07    2.780557626546110e-02
    1.762332847158286e-01    3.515424688267024e+02    9.154342605321264e-06    8.421100245979653e-06    7.966015060004575e-06    2.783573602790322e-06    4.947182163679242e-07    6.579505976203481e-07    2.787266821550938e-02
    1.785804694699815e-01    3.562245305870438e+02    9.062942293671318e-06    8.384150672169458e-06    7.922815245155430e-06    2.762567692469515e-06    4.688313025729654e-07    6.351328172514374e-07    2.788185903802686e-02
    1.809416531540645e-01    3.609345168021580e+02    9.017997464129800e-06    8.331826913167625e-06    7.798996361320328e-06    2.749092611058477e-06    4.479807605609097e-07    6.080679877321117e-07    2.784842851882675e-02
    1.833167955279277e-01    3.656723472027497e+02    9.049867773277216e-06    8.272033541852067e-06    7.662769957801401e-06    3.154629238064710e-06    4.415142581017636e-07    5.867132394574580e-07    2.778927345932559e-02
    1.857058561135323e-01    3.704379410449927e+02    9.087317526385806e-06    8.220490104398001e-06    7.620932101508740e-06    3.197718300662274e-06    4.340620892295317e-07    5.759702571531682e-07    2.771664972791020e-02
    1.881087941956401e-01    3.752312171119059e+02    9.172098545944533e-06    8.173671127245989e-06    7.658378340849638e-06    3.235999510099050e-06    4.310384476115420e-07    5.660507793931831e-07    2.764450769319377e-02
    1.905255688225079e-01    3.800520937147384e+02    9.266471126341607e-06    8.117302490175359e-06    7.679547130266403e-06    3.279972809500637e-06    6.847158833514558e-07    5.525289566642597e-07    2.758047334096832e-02
    1.929561388065848e-01    3.849004886943600e+02    9.104645750871725e-06    8.050982826067967e-06    7.596132787081150e-06    3.321259191110560e-06    4.374315176149556e-07    5.422236159053511e-07    2.752648349459805e-02
    1.954004627252144e-01    3.897763194226630e+02    8.957091343068177e-06    7.984106352171021e-06    7.528351411677820e-06    3.359247689785445e-06    4.276765579621838e-07    5.402844751358383e-07    2.749598154411250e-02
    1.978584989213410e-01    3.946795028039697e+02    8.917664548004219e-06    7.927605640966903e-06    7.459587405171796e-06    3.422724109640168e-06    4.236992691142585e-07    5.492085474429593e-07    2.750256525042690e-02
    2.003302055042190e-01    3.996099552764481e+02    9.092639036488792e-06    7.888839623232265e-06    7.408076778090267e-06    3.488344775050268e-06    4.274655582443195e-07    5.651051213767097e-07    2.754174607695876e-02
    2.028155403501273e-01    4.045675928135368e+02    9.308210867850526e-06    7.865565219717462e-06    7.465133698344453e-06    3.531038068671014e-06    4.321424865692759e-07    5.791337149406308e-07    2.760982577104827e-02
    2.053144611030869e-01    4.095523309253767e+02    9.364463080527934e-06    7.839037087147124e-06    7.604205329045819e-06    3.551270028794451e-06    4.345046622370270e-07    5.870898652024320e-07    2.769253386181357e-02
    2.078269251755830e-01    4.145640846602506e+02    9.326434468660391e-06    7.790767777320355e-06    7.721613034639271e-06    3.076663804168424e-06    4.359026949510367e-07    5.882961497645221e-07    2.776163595012003e-02
    2.103528897492902e-01    4.196027686060312e+02    1.053958313201357e-05    7.721548854061752e-06    7.709097005894383e-06    3.186089206208065e-06    4.233341560531151e-07    5.832408634223689e-07    2.779887903215622e-02
    2.128923117758034e-01    4.246682968916375e+02    1.029237991790977e-05    7.636828573609879e-06    7.669595715246426e-06    3.287194840299667e-06    4.071717434974086e-07    5.723599237980089e-07    2.779787902769002e-02
    2.154451479773698e-01    4.297605831884964e+02    1.007985499767954e-05    7.540614659430786e-06    7.596411272217374e-06    3.337102138529666e-06    3.882735128014365e-07    5.559837017446287e-07    2.775799925862411e-02
    2.180113548476281e-01    4.348795407120160e+02    9.843414376548989e-06    7.454574510510317e-06    7.402884812128781e-06    3.350017622478884e-06    3.740483567462567e-07    5.397887505911400e-07    2.769028442409231e-02
    2.205908886523488e-01    4.400250822230628e+02    9.718014338579570e-06    7.391846823266648e-06    7.172715483390792e-06    3.358054473416326e-06    3.814125383320486e-07    5.221681934361603e-07    2.762838426423683e-02
    2.231837054301802e-01    4.451971200294505e+02    9.825178081863795e-06    7.352416582553337e-06    7.677882178035520e-06    3.357759025085736e-06    3.939191350205478e-07    5.070700366234852e-07    2.761248675889471e-02
    2.257897609933970e-01    4.503955659874320e+02    9.958335519188403e-06    7.339483981115137e-06    7.505959584495405e-06    3.355478539739896e-06    4.233495443261973e-07    7.689190071292813e-07    2.766154360822184e-02
    2.284090109286542e-01    4.556203315032040e+02    1.006698645039363e-05    7.341473925076884e-06    7.252209296201538e-06    3.374847594500706e-06    4.413461673087380e-07    7.629351624508653e-07    2.777236573902877e-02
    2.310414105977430e-01    4.608713275344149e+02    1.010688923311816e-05    7.341817019806224e-06    7.079900941839934e-06    3.435535836216533e-06    4.256858054938894e-07    7.608624857481648e-07    2.792485922991852e-02
    2.336869151383524e-01    4.661484645916836e+02    9.947463175088205e-06    7.338384268764662e-06    7.059484151997229e-06    3.525075890096680e-06    4.037784509122957e-07    6.636048609200218e-07    2.807513160638668e-02
    2.363454794648333e-01    4.714516527401240e+02    8.665270298412815e-06    7.327982510885190e-06    7.111949514544742e-06    3.596343102431030e-06    3.867975810433227e-07    6.837110289321686e-07    2.819337536580746e-02
    2.390170582689671e-01    4.767808016008780e+02    8.762192153369610e-06    7.316850604865500e-06    7.184068393361154e-06    3.651061469871782e-06    3.729637927219557e-07    6.826620981293822e-07    2.826720027588598e-02
    2.417016060207376e-01    4.821358203526553e+02    8.888332208142741e-06    7.317848142740619e-06    7.293850370115268e-06    3.696729928174073e-06    3.562307871354710e-07    6.687034723983979e-07    2.829535218795193e-02
    2.443990769691072e-01    4.875166177332819e+02    9.052923564990221e-06    7.324399850075068e-06    7.393328980049671e-06    3.702039984298269e-06    3.471927451206372e-07    6.516820106517613e-07    2.474074318194687e-02
    2.471094251427964e-01    4.929231020412548e+02    9.095878846737638e-06    7.331367112224459e-06    7.382748964580561e-06    3.677594586275571e-06    3.593982732717124e-07    6.290681410483585e-07    2.488190559292734e-02
    2.498326043510675e-01    4.983551811373052e+02    9.099296924834169e-06    7.325720236370455e-06    7.264185828177633e-06    3.657401447241354e-06    3.750712088102717e-07    6.043137549181941e-07    2.500652488710316e-02
    2.525685681845112e-01    5.038127624459682e+02    9.063338865014575e-06    7.306925121501688e-06    7.088608290085762e-06    3.643724980877361e-06    3.689803066846017e-07    4.689901635640022e-07    2.511520289298216e-02
    2.553172700158386e-01    5.092957529571614e+02    8.875344386140599e-06    7.268425975133090e-06    7.019518175817102e-06    3.641710867612799e-06    3.593707489336639e-07    4.601073034720602e-07    2.520761025675279e-02
    2.580786630006749e-01    5.148040592277697e+02    8.654851884130337e-06    7.202235911948002e-06    6.928080390489759e-06    3.620650817487893e-06    3.716566222984405e-07    4.517928445306090e-07    2.526542954616197e-02
    2.608527000783580e-01    5.203375873832371e+02    8.338458470641536e-06    7.113671182410620e-06    6.839860702917567e-06    3.570672834824860e-06    3.861679092188144e-07    4.465021158674147e-07    2.528104792320268e-02
    2.636393339727408e-01    5.258962431191673e+02    9.357286316223679e-06    7.032910833646504e-06    6.152103528443976e-06    3.513801039364010e-06    3.887041526234417e-07    4.457905986053865e-07    2.528442108706352e-02
    2.664385171929963e-01    5.314799317029308e+02    9.414273826893208e-06    6.985995534841310e-06    6.173776433258116e-06    3.454928599515491e-06    3.805100789773896e-07    4.482763763153662e-07    2.531113315051697e-02
    2.692502020344277e-01    5.370885579752791e+02    9.619076182447151e-06    6.991542209503715e-06    6.153947778657877e-06    3.420882362828508e-06    3.788004992610662e-07    4.509329489117723e-07    2.538700649266522e-02
    2.720743405792809e-01    5.427220263519663e+02    9.661053121531984e-06    7.040852127009250e-06    6.125351788145919e-06    3.403009535723387e-06    3.806769885949842e-07    4.532819735858484e-07    2.551799958742261e-02
    2.749108846975613e-01    5.483802408253789e+02    9.677565854073451e-06    7.099410521730506e-06    6.153687183038038e-06    3.394997831503280e-06    3.816093456409102e-07    4.493377455821109e-07    2.568199862999421e-02
    2.777597860478538e-01    5.540631049661707e+02    9.653555816294937e-06    7.157301247190562e-06    6.211283191918909e-06    4.153015093579524e-06    3.711136523193095e-07    4.416425216993589e-07    2.586315650884365e-02
    2.806209960781473e-01    5.597705219249081e+02    9.492057939717377e-06    7.223320553323724e-06    6.302751453842546e-06    4.307268500727832e-06    3.498036861574195e-07    4.347668454438528e-07    2.605724690724115e-02
    2.834944660266612e-01    5.655023944337179e+02    9.099815363974921e-06    7.289493885168768e-06    6.252812346393364e-06    4.375294827952797e-06    5.469027962061987e-07    4.313147162495984e-07    2.625168120443996e-02
    2.863801469226772e-01    5.712586248079476e+02    8.848217756825650e-06    7.313678969081680e-06    6.288874215804041e-06    4.287044617784525e-06    5.479219285301408e-07    4.349676040820579e-07    2.644028373213154e-02
    2.892779895873737e-01    5.770391149478290e+02    7.678413890781201e-06    7.302082935675808e-06    6.481496994587010e-06    2.873449493085545e-06    5.276771466460486e-07    4.419235760035694e-07    2.660498574654654e-02
    2.921879446346636e-01    5.828437663401498e+02    7.711316795400593e-06    7.266715244607029e-06    6.525721453197160e-06    2.856082411897956e-06    5.140793677319794e-07    4.482421879781077e-07    2.671997521557365e-02
    2.951099624720362e-01    5.886724800599333e+02    7.672300635953417e-06    7.225724929595754e-06    6.351990597108055e-06    3.369083160786841e-06    4.690017813279596e-07    4.533355867089012e-07    2.677507724285421e-02
    2.980439933014026e-01    5.945251567721234e+02    7.602150202141451e-06    7.197545838515270e-06    6.143315214246278e-06    3.343054951490268e-06    3.162513806204830e-07    4.611107281783342e-07    2.677082687470957e-02
    3.009899871199438e-01    6.004016967332785e+02    7.544609376686598e-06    7.179626064403603e-06    5.866059769649367e-06    3.303532763417840e-06    3.164422409310671e-07    4.726022942722122e-07    2.671111035589669e-02
    3.039478937209633e-01    6.063019997932702e+02    7.682085106462580e-06    7.155710726907875e-06    5.734318089818685e-06    3.259658953195663e-06    4.245064732339991e-07    4.880721941707637e-07    2.661445947220160e-02
    3.069176626947427e-01    6.122259653969913e+02    7.752485216831849e-06    7.117471578259335e-06    5.687375689667540e-06    3.206785320900399e-06    4.604234868925642e-07    4.996913733594830e-07    2.651770692191477e-02
    3.098992434294008e-01    6.181734925860687e+02    7.647029028302741e-06    7.055758383809318e-06    5.576447531344759e-06    3.126920320200173e-06    4.372557610878627e-07    5.112487331962759e-07    2.646761231022625e-02
    3.128925851117559e-01    6.241444800005845e+02    7.516724698715503e-06    6.959301591295307e-06    6.278499927086471e-06    3.049063879241061e-06    3.237535206634817e-07    5.180098873098590e-07    2.647889673432255e-02
    3.158976367281920e-01    6.301388258808028e+02    7.409684577652742e-06    6.831037336582246e-06    6.300355342147169e-06    3.010617325368307e-06    3.196083456348484e-07    5.110562826328897e-07    2.650603410209874e-02
    3.189143470655283e-01    6.361564280689039e+02    7.436145680585890e-06    6.695273928584263e-06    6.232331452374288e-06    3.003972750345025e-06    3.131809774141343e-07    4.942053068205261e-07    2.293124013822351e-02
    3.219426647118918e-01    6.421971840107267e+02    7.575172566589511e-06    6.586671539664694e-06    5.360778231988195e-06    2.999263719759116e-06    3.008011254727061e-07    9.527263275402802e-07    2.623830268056154e-02
    3.249825380575933e-01    6.482609907575143e+02    7.499095799384117e-06    6.514986827489433e-06    5.392750341018054e-06    2.949067494662480e-06    2.915037300676180e-07    9.515136822248304e-07    2.616560590500852e-02
    3.280339152960073e-01    6.543477449676702e+02    7.389208366300504e-06    6.467870333515288e-06    5.376141222949695e-06    2.851422753988199e-06    2.828522950215115e-07    9.499091657815388e-07    2.606534352538040e-02
    3.310967444244550e-01    6.604573429085190e+02    7.313648724604229e-06    6.428150402147391e-06    5.227213886448945e-06    2.734620193829687e-06    2.806355997035978e-07    4.474096502909951e-07    2.600251301588436e-02
    3.341709732450902e-01    6.665896804580739e+02    7.266809917704084e-06    6.387751933543961e-06    5.039631794869594e-06    2.617929136270282e-06    2.777061720558091e-07    4.482129180106643e-07    2.603010834696219e-02
    3.372565493657887e-01    6.727446531068115e+02    7.277408563437504e-06    6.343263914271602e-06    5.033372836786581e-06    2.127732271005928e-06    2.752236687636219e-07    4.521266202093520e-07    2.616336632268014e-02
    3.403534202010420e-01    6.789221559594525e+02    7.267704451135507e-06    6.301123070354371e-06    5.154258888957957e-06    2.095144748226884e-06    2.716049450077678e-07    4.562870194076703e-07    2.638035642891972e-02
    3.434615329728526e-01    6.851220837367505e+02    7.144427369017059e-06    6.263717115833004e-06    5.105746737344571e-06    2.086577476347226e-06    3.289420770111646e-07    4.544896179891572e-07    2.662844756550220e-02
    3.465808347116340e-01    6.913443307772844e+02    7.110696114168490e-06    6.247295611500156e-06    5.046066311511894e-06    2.078916480244531e-06    3.322298002182845e-07    4.413827348059612e-07    2.687338163124072e-02
    3.497112722571132e-01    6.975887910392606e+02    7.237672424285293e-06    6.241559352194189e-06    5.012877128191320e-06    2.046096965358232e-06    3.433522244599595e-07    4.258328062311773e-07    2.708377103952671e-02
    3.528527922592367e-01    7.038553581023200e+02    7.128342927518612e-06    6.230259626923468e-06    4.912527576920717e-06    1.994667542475462e-06    3.418920644468807e-07    4.188355957352287e-07    2.722926606790552e-02
    3.560053411790800e-01    7.101439251693511e+02    6.687122582893759e-06    6.199501506048201e-06    4.857620948805313e-06    1.917275004096005e-06    3.304439664397926e-07    4.195287583341813e-07    2.731553764382766e-02
    3.591688652897594e-01    7.164543850683100e+02    6.272860289364245e-06    6.154195919672888e-06    4.945760110928292e-06    1.828616577216222e-06    3.031231940146147e-07    4.222135968602406e-07    2.737391223991117e-02
    3.623433106773484e-01    7.227866302540477e+02    6.119410192490182e-06    6.133449568751372e-06    4.890162402093415e-06    1.748454565588852e-06    2.482007302022428e-07    4.246602830939562e-07    2.742747303741952e-02
    3.655286232417957e-01    7.291405528101423e+02    7.261757553872443e-06    6.150753207256948e-06    4.878352608376291e-06    1.988797606258477e-06    2.558899305845712e-07    4.240709025369531e-07    2.749360096613100e-02
    3.687247486978480e-01    7.355160444507379e+02    6.418227007773035e-06    6.183824922358865e-06    4.922067790709501e-06    1.661789374749424e-06    2.625028506049949e-07    4.186761965604416e-07    2.757472968063493e-02
    3.719316325759746e-01    7.419129965223913e+02    6.466561627375863e-06    6.214343724856160e-06    4.861617925361348e-06    1.657100302183135e-06    2.639696014793971e-07    4.128597226214451e-07    2.768109499537391e-02
    3.751492202232959e-01    7.483313000059217e+02    6.400310553066698e-06    6.227015393359526e-06    4.754430342064878e-06    1.647035445968431e-06    2.702344032192294e-07    4.073882431463801e-07    2.784037318489258e-02
    3.783774568045147e-01    7.547708455182708e+02    7.338118052388337e-06    6.224740028910647e-06    4.701498940288795e-06    1.626073889879641e-06    2.668782905101187e-07    5.901355642529933e-07    2.805438492118872e-02
    3.816162873028511e-01    7.612315233143655e+02    7.190492944202477e-06    6.215646064995890e-06    4.789331007529208e-06    1.597156389242894e-06    2.588269164718870e-07    5.869742532201448e-07    2.827923865449562e-02
    3.848656565209795e-01    7.677132232889886e+02    6.217495794847946e-06    6.179007911045155e-06    4.897484081874450e-06    1.562968513002766e-06    2.652507320206341e-07    3.766126382203639e-07    2.847545170093499e-02
    3.881255090819695e-01    7.742158349786552e+02    6.098232799390962e-06    6.126431446407320e-06    5.024702617089779e-06    1.521616693399695e-06    2.713356359981079e-07    4.316183473555497e-07    2.859823018321521e-02
    3.913957894302302e-01    7.807392475634957e+02    5.947062583825564e-06    6.072321693825806e-06    5.028436921734144e-06    1.489814467883065e-06    2.728126540578484e-07    4.129597624292202e-07    2.858811280970788e-02
    3.946764418324564e-01    7.872833498691441e+02    5.931216198632597e-06    6.016200513154623e-06    4.944524465971626e-06    2.122362561210952e-06    3.329159295429337e-07    4.726985822714377e-07    2.841637556026509e-02
    3.979674103785783e-01    7.938480303686321e+02    5.952765038148927e-06    5.946546886397301e-06    4.932546046667471e-06    2.124780988943984e-06    3.280939929023219e-07    4.661237327232929e-07    2.572838126109773e-02
    4.012686389827149e-01    8.004331771842908e+02    5.887578769487658e-06    5.860088977335591e-06    4.797711990251944e-06    2.110092130641263e-06    3.065957578939418e-07    4.560338431651067e-07    2.546131712757350e-02
    4.045800713841297e-01    8.070386780896571e+02    5.825290127025358e-06    5.777708299281975e-06    4.753316974944004e-06    2.075656471634330e-06    2.939745976528383e-07    4.397849845414175e-07    2.512678836929516e-02
    4.079016511481890e-01    8.136644205113856e+02    5.564985326835304e-06    5.713670062951493e-06    4.887285985977524e-06    2.021060413067466e-06    5.318964837433313e-07    4.232106839000606e-07    2.476454659684528e-02
